"chr","window","Comp","meanFst"
"2L",58750,"1:10",0.054644065
"2L",59750,"1:10",0.068113125
"2L",60250,"1:10",0
"2L",61250,"1:10",0.108473675
"2L",62250,"1:10",0.00895942333333333
"2L",62750,"1:10",0.08280476
"2L",63250,"1:10",0
"2L",63750,"1:10",0.0872902
"2L",65250,"1:10",0.08973178
"2L",65750,"1:10",0
"2L",66250,"1:10",0.252255326666667
"2L",66750,"1:10",0.05494505
"2L",67250,"1:10",0.0139664366666667
"2L",67750,"1:10",0.0858075866666667
"2L",68250,"1:10",0.170322236666667
"2L",68750,"1:10",0.15034729
"2L",69250,"1:10",0
"2L",69750,"1:10",0
"2L",70250,"1:10",0
"2L",70750,"1:10",0.090862745
"2L",71250,"1:10",0.0740586866666667
"2L",72250,"1:10",0.03062036
"2L",72750,"1:10",0.088206525
"2L",73750,"1:10",0.0382848466666667
"2L",74250,"1:10",0.13310384
"2L",74750,"1:10",0
"2L",75250,"1:10",0
"2L",75750,"1:10",0
"2L",76250,"1:10",0.19969505
"2L",76750,"1:10",0
"2L",77250,"1:10",0.07692308
"2L",77750,"1:10",0
"2L",79250,"1:10",0.00830898
"2L",81250,"1:10",0
"2L",81750,"1:10",0.03468481
"2L",82750,"1:10",0.0195049233333333
"2L",83750,"1:10",0
"2L",84250,"1:10",0.02081089
"2L",84750,"1:10",0.17616574
"2L",85250,"1:10",0
"2L",85750,"1:10",0.154720496666667
"2L",86750,"1:10",0
"2L",87250,"1:10",0.00394866333333333
"2L",87750,"1:10",0.0467161833333333
"2L",89250,"1:10",0.03235462
"2L",90250,"1:10",0.0293762833333333
"2L",90750,"1:10",0.0277648033333333
"2L",91250,"1:10",0.0872719133333333
"2L",92250,"1:10",0.0315951133333333
"2L",93250,"1:10",0
"2L",95250,"1:10",0.02502005
"2L",95750,"1:10",0
"2L",96250,"1:10",0.03773585
"2L",96750,"1:10",0
"2L",97250,"1:10",0
"2L",97750,"1:10",0.0260629166666667
"2L",98250,"1:10",0.08064516
"2L",98750,"1:10",0.06174173
"2L",99250,"1:10",0.0169074166666667
"2L",99750,"1:10",0.12244898
"2L",100250,"1:10",0.121940923333333
"2L",100750,"1:10",0.07097107
"2L",101250,"1:10",0
"2L",101750,"1:10",0.0172686733333333
"2L",102250,"1:10",0.0721124666666667
"2L",102750,"1:10",0.04078627
"2L",103250,"1:10",0.06941609
"2L",103750,"1:10",0.093798165
"2L",104250,"1:10",0.125542103333333
"2L",104750,"1:10",0.02368712
"2L",105250,"1:10",0
"2L",105750,"1:10",0.05990599
"2L",106250,"1:10",0.044604735
"2L",106750,"1:10",0.05138607
"2L",107750,"1:10",0.015816655
"2L",108250,"1:10",0.06335157
"2L",108750,"1:10",0.08531032
"2L",109250,"1:10",0.03756223
"2L",109750,"1:10",0.04813461
"2L",110250,"1:10",0.06453545
"2L",110750,"1:10",0.0871096866666667
"2L",111250,"1:10",0.10827955
"2L",111750,"1:10",0
"2L",112750,"1:10",0.0390278
"2L",113750,"1:10",0
"2L",114250,"1:10",0.0287311266666667
"2L",114750,"1:10",0.034433345
"2L",115750,"1:10",0.04911029
"2L",116250,"1:10",0.0741990866666667
"2L",117250,"1:10",0.06021816
"2L",117750,"1:10",0.00568911
"2L",118250,"1:10",0
"2L",118750,"1:10",0.0263481
"2L",119250,"1:10",0
"2L",119750,"1:10",0.00964034666666667
"2L",120250,"1:10",0.05752652
"2L",121250,"1:10",0.03872519
"2L",122250,"1:10",0.12380276
"2L",122750,"1:10",0.08063832
"2L",123250,"1:10",0
"2L",123750,"1:10",0.01766953
"2L",124250,"1:10",0
"2L",124750,"1:10",0.0461677066666667
"2L",125750,"1:10",0.11407922
"2L",126750,"1:10",0.05710472
"2L",127250,"1:10",0.15354271
"2L",127750,"1:10",0.0555036966666667
"2L",128750,"1:10",0.020124475
"2L",129250,"1:10",0.03369109
"2L",129750,"1:10",0.00614469
"2L",130250,"1:10",0.01080996
"2L",130750,"1:10",0.0109031966666667
"2L",131250,"1:10",0.109373736666667
"2L",131750,"1:10",0
"2L",132250,"1:10",0.00867419666666667
"2L",132750,"1:10",0.00587028
"2L",133250,"1:10",0
"2L",133750,"1:10",0
"2L",134250,"1:10",0
"2L",135250,"1:10",0.0455910733333333
"2L",135750,"1:10",0.0263670133333333
"2L",137750,"1:10",0.12705654
"2L",139250,"1:10",0.16600521
"2L",139750,"1:10",0.0387046733333333
"2L",140250,"1:10",0
"2L",140750,"1:10",0.03677348
"2L",141250,"1:10",0
"2L",141750,"1:10",0.03113403
"2L",142250,"1:10",0
"2L",142750,"1:10",0.011410755
"2L",143250,"1:10",0
"2L",143750,"1:10",0.122888443333333
"2L",144250,"1:10",0.03764156
"2L",144750,"1:10",0
"2L",145250,"1:10",0.16172348
"2L",145750,"1:10",0.04424779
"2L",146750,"1:10",0.037331915
"2L",147750,"1:10",0.03211004
"2L",148250,"1:10",0.01096949
"2L",148750,"1:10",0
"2L",149250,"1:10",0.173805096666667
"2L",149750,"1:10",0.0944817933333333
"2L",150750,"1:10",0.03935615
"2L",151250,"1:10",0.035024455
"2L",151750,"1:10",0.005878745
"2L",152250,"1:10",0
"2L",152750,"1:10",0.020389635
"2L",153250,"1:10",0.03806856
"2L",153750,"1:10",0.02641
"2L",154250,"1:10",0.03078604
"2L",154750,"1:10",0.00474509
"2L",155250,"1:10",0
"2L",155750,"1:10",0.00444009
"2L",156250,"1:10",0
"2L",156750,"1:10",0.012961035
"2L",157250,"1:10",0
"2L",157750,"1:10",0.0246913533333333
"2L",158250,"1:10",0
"2L",158750,"1:10",0.01879769
"2L",159750,"1:10",0.07112068
"2L",160250,"1:10",0.0580212466666667
"2L",161250,"1:10",0.01805465
"2L",161750,"1:10",0.0855024433333333
"2L",163250,"1:10",0.01329488
"2L",163750,"1:10",0.03904218
"2L",164250,"1:10",0
"2L",165250,"1:10",0.00464235
"2L",166250,"1:10",0.0317688966666667
"2L",166750,"1:10",0.06666667
"2L",167250,"1:10",0.01853862
"2L",167750,"1:10",0
"2L",168250,"1:10",0.0467313066666667
"2L",169250,"1:10",0
"2L",173250,"1:10",0.03183301
"2L",174250,"1:10",0.01197185
"2L",175750,"1:10",0
"2L",176750,"1:10",0.04413584
"2L",177250,"1:10",0.006210185
"2L",178250,"1:10",0.03013951
"2L",178750,"1:10",0
"2L",179250,"1:10",0
"2L",179750,"1:10",0.00987860333333333
"2L",180750,"1:10",0.00271002666666667
"2L",184250,"1:10",0
"2L",184750,"1:10",0.01886209
"2L",185250,"1:10",0.0110379
"2L",185750,"1:10",0
"2L",186250,"1:10",0.0650360533333333
"2L",186750,"1:10",0
"2L",187750,"1:10",0.124356435
"2L",188250,"1:10",0
"2L",188750,"1:10",0
"2L",189250,"1:10",0
"2L",189750,"1:10",0.05346174
"2L",190250,"1:10",0.112521086666667
"2L",190750,"1:10",0.0306304066666667
"2L",191250,"1:10",0
"2L",191750,"1:10",0.09774436
"2L",192250,"1:10",0.056652175
"2L",192750,"1:10",0.0625
"2L",193250,"1:10",0.02819485
"2L",193750,"1:10",0
"2L",194250,"1:10",0.06122449
"2L",194750,"1:10",0.014969925
"2L",195250,"1:10",0.081318685
"2L",195750,"1:10",0
"2L",196250,"1:10",0
"2L",196750,"1:10",0.115995115
"2L",197250,"1:10",0.0904557666666667
"2L",197750,"1:10",0.0760991866666667
"2L",198250,"1:10",0.09263579
"2L",198750,"1:10",0.0657048566666667
"2L",199250,"1:10",0.115555555
"2L",200250,"1:10",0.00575112
"2L",200750,"1:10",0
"2L",201250,"1:10",0.117868303333333
"2L",201750,"1:10",0
"2L",202250,"1:10",0
"2L",204250,"1:10",0
"2L",204750,"1:10",0.0464807066666667
"2L",205250,"1:10",0.12160776
"2L",205750,"1:10",0.12093607
"2L",206250,"1:10",0
"2L",206750,"1:10",0
"2L",207250,"1:10",0.046918
"2L",207750,"1:10",0.074218155
"2L",208250,"1:10",0.0136755
"2L",208750,"1:10",0.00529991
"2L",209250,"1:10",0.012453615
"2L",209750,"1:10",0.0131700833333333
"2L",211750,"1:10",0
"2L",212250,"1:10",0.0126916
"2L",212750,"1:10",0
"2L",213250,"1:10",0.08548595
"2L",213750,"1:10",0
"2L",214250,"1:10",0.007128215
"2L",215750,"1:10",0.012768725
"2L",216250,"1:10",0.0186186266666667
"2L",216750,"1:10",0.02141306
"2L",217250,"1:10",0.0337226833333333
"2L",217750,"1:10",0.02540498
"2L",218250,"1:10",0.005975515
"2L",219250,"1:10",0.0344349066666667
"2L",219750,"1:10",0
"2L",221750,"1:10",0
"2L",222250,"1:10",0.0122305733333333
"2L",223250,"1:10",0.0563206433333333
"2L",223750,"1:10",0.0384967533333333
"2L",224250,"1:10",0.0149518666666667
"2L",225250,"1:10",0.007851045
"2L",226250,"1:10",0.131485945
"2L",226750,"1:10",0.00575637
"2L",227250,"1:10",0.026275675
"2L",227750,"1:10",0.0349556133333333
"2L",228250,"1:10",0.0203582366666667
"2L",228750,"1:10",0.0689481733333333
"2L",229250,"1:10",0.03744799
"2L",230750,"1:10",0.0632268633333333
"2L",231750,"1:10",0.0500114433333333
"2L",232250,"1:10",0.0298298266666667
"2L",232750,"1:10",0.2111296
"2L",233250,"1:10",0.152802345
"2L",233750,"1:10",0.00511736
"2L",234750,"1:10",0.0108286466666667
"2L",235250,"1:10",0
"2L",235750,"1:10",0.02325933
"2L",236250,"1:10",0
"2L",236750,"1:10",0.06447489
"2L",237250,"1:10",0
"2L",237750,"1:10",0
"2L",238250,"1:10",0.0140147733333333
"2L",238750,"1:10",0
"2L",239250,"1:10",0.059785985
"2L",239750,"1:10",0.016094175
"2L",240250,"1:10",0
"2L",240750,"1:10",0.095890085
"2L",241250,"1:10",0.087630975
"2L",241750,"1:10",0.06849315
"2L",242250,"1:10",0.021321225
"2L",243250,"1:10",0.004387125
"2L",243750,"1:10",0.047828715
"2L",245750,"1:10",0
"2L",246250,"1:10",0.02534154
"2L",247250,"1:10",0.05803035
"2L",247750,"1:10",0.0323331033333333
"2L",248750,"1:10",0.13642911
"2L",249750,"1:10",0.0755058766666667
"2L",250250,"1:10",0.161348776666667
"2L",250750,"1:10",0.01729781
"2L",251750,"1:10",0
"2L",252750,"1:10",0
"2L",253250,"1:10",0
"2L",253750,"1:10",0.013457795
"2L",254250,"1:10",0.117849686666667
"2L",254750,"1:10",0.022121875
"2L",255750,"1:10",0.02387054
"2L",256250,"1:10",0.0429050733333333
"2L",257250,"1:10",0.0543955133333333
"2L",258250,"1:10",0.02680382
"2L",258750,"1:10",0.056969585
"2L",261750,"1:10",0.050898415
"2L",262250,"1:10",0.05387291
"2L",263750,"1:10",0.01645521
"2L",264250,"1:10",0.06870601
"2L",264750,"1:10",0.00992165
"2L",265250,"1:10",0.06353406
"2L",265750,"1:10",0.07455121
"2L",266250,"1:10",0.1584718
"2L",266750,"1:10",0.15458146
"2L",268250,"1:10",0.111299953333333
"2L",269750,"1:10",0
"2L",270250,"1:10",0.11003469
"2L",270750,"1:10",0.083232815
"2L",271250,"1:10",0.03249799
"2L",272250,"1:10",0
"2L",272750,"1:10",0.118278926666667
"2L",274250,"1:10",0.22687451
"2L",274750,"1:10",0.00542098
"2L",275250,"1:10",0
"2L",275750,"1:10",0.11496215
"2L",276250,"1:10",0
"2L",277250,"1:10",0
"2L",278250,"1:10",0.058887915
"2L",278750,"1:10",0.02642884
"2L",279250,"1:10",0.159126156666667
"2L",279750,"1:10",0.0643433266666667
"2L",280250,"1:10",0.006276435
"2L",280750,"1:10",0.01664093
"2L",281250,"1:10",0
"2L",281750,"1:10",0.15161531
"2L",282250,"1:10",0.0028484
"2L",282750,"1:10",0.19686209
"2L",283250,"1:10",0.0440133266666667
"2L",284250,"1:10",0.173876236666667
"2L",284750,"1:10",0.03751416
"2L",285250,"1:10",0.04475203
"2L",285750,"1:10",0.0374371166666667
"2L",286250,"1:10",0.01576861
"2L",286750,"1:10",0.17652476
"2L",287750,"1:10",0.02299405
"2L",288250,"1:10",0
"2L",288750,"1:10",0
"2L",289750,"1:10",0.142266896666667
"2L",291750,"1:10",0
"2L",292750,"1:10",0.33256539
"2L",293250,"1:10",0.13306098
"2L",293750,"1:10",0.15076707
"2L",294250,"1:10",0.19757217
"2L",296250,"1:10",0.128721343333333
"2L",296750,"1:10",0
"2L",297250,"1:10",0
"2L",298750,"1:10",0.170614725
"2L",299250,"1:10",0.101327866666667
"2L",299750,"1:10",0.0278522733333333
"2L",301250,"1:10",0.06436386
"2L",302250,"1:10",0
"2L",304250,"1:10",0.03734091
"2L",305250,"1:10",0.08377814
"2L",305750,"1:10",0.205673395
"2L",306250,"1:10",0.134832796666667
"2L",307750,"1:10",0.05248408
"2L",308250,"1:10",0.047842315
"2L",309250,"1:10",0.0554155066666667
"2L",310250,"1:10",0.02553786
"2L",310750,"1:10",0.01461057
"2L",311750,"1:10",0.04713932
"2L",312750,"1:10",0
"2L",313250,"1:10",0.094149205
"2L",315250,"1:10",0.020012545
"2L",316750,"1:10",0.115301906666667
"2L",318750,"1:10",0.019206775
"2L",319250,"1:10",0.01593443
"2L",319750,"1:10",0.0165158533333333
"2L",320250,"1:10",0.14777102
"2L",320750,"1:10",0.061240045
"2L",321250,"1:10",0.05046018
"2L",322250,"1:10",0.01868749
"2L",322750,"1:10",0.10542005
"2L",324250,"1:10",0.02971305
"2L",325750,"1:10",0.0220924166666667
"2L",326750,"1:10",0.0369148166666667
"2L",327750,"1:10",0.072060165
"2L",328750,"1:10",0.01498725
"2L",330250,"1:10",0.22404987
"2L",330750,"1:10",0.159912736666667
"2L",331250,"1:10",0.13800623
"2L",331750,"1:10",0.013058775
"2L",334750,"1:10",0.00816851
"2L",335250,"1:10",0
"2L",336250,"1:10",0.042364075
"2L",337250,"1:10",0.03427671
"2L",338250,"1:10",0.12378179
"2L",338750,"1:10",0.013211985
"2L",339250,"1:10",0.023273155
"2L",342750,"1:10",0.031187735
"2L",343250,"1:10",0.00588953
"2L",343750,"1:10",0
"2L",344250,"1:10",0
"2L",344750,"1:10",0.038070535
"2L",345250,"1:10",0.04402526
"2L",345750,"1:10",0.004910745
"2L",346250,"1:10",0.0472959866666667
"2L",346750,"1:10",0.024537355
"2L",347250,"1:10",0.03361289
"2L",355750,"1:10",0.0556944
"2L",356250,"1:10",0.0424201733333333
"2L",356750,"1:10",0.0071701
"2L",357250,"1:10",0.039076155
"2L",357750,"1:10",0.062737865
"2L",358250,"1:10",0.0479969733333333
"2L",359250,"1:10",0.03490329
"2L",366250,"1:10",0.078807385
"2L",367250,"1:10",0.0402100266666667
"2L",368250,"1:10",0.05382443
"2L",368750,"1:10",0.0864072233333333
"2L",369250,"1:10",0.0232467066666667
"2L",369750,"1:10",0.04675955
"2L",370250,"1:10",0
"2L",370750,"1:10",0.059825905
"2L",372250,"1:10",0.004436995
"2L",372750,"1:10",0.028900755
"2L",373250,"1:10",0.0183116666666667
"2L",373750,"1:10",0.0201414
"2L",374750,"1:10",0.18144434
"2L",375250,"1:10",0
"2L",376250,"1:10",0.02071277
"2L",376750,"1:10",0.074074825
"2L",377750,"1:10",0.10777707
"2L",379250,"1:10",0.012386915
"2L",379750,"1:10",0.0377495166666667
"2L",381250,"1:10",0.08943089
"2L",383250,"1:10",0.02798362
"2L",384750,"1:10",0.096271545
"2L",385250,"1:10",0.041070275
"2L",385750,"1:10",0.05802605
"2L",386750,"1:10",0.09302326
"2L",387750,"1:10",0.09159392
"2L",388250,"1:10",0.004151905
"2L",389250,"1:10",0.0711291566666667
"2L",389750,"1:10",0.1091956
"2L",390250,"1:10",0.095085155
"2L",390750,"1:10",0.0744235133333333
"2L",391750,"1:10",0.085666195
"2L",392750,"1:10",0.105439825
"2L",393750,"1:10",0.0133721
"2L",394750,"1:10",0.06094334
"2L",395250,"1:10",0.0217799
"2L",397250,"1:10",0.09946188
"2L",397750,"1:10",0.03418434
"2L",398750,"1:10",0.079945655
"2L",399250,"1:10",0.0583184466666667
"2L",399750,"1:10",0.11764706
"2L",401250,"1:10",0.044359355
"2L",401750,"1:10",0
"2L",403250,"1:10",0.128275695
"2L",403750,"1:10",0.09130651
"2L",404750,"1:10",0.10260677
"2L",405250,"1:10",0.167341125
"2L",405750,"1:10",0.074468675
"2L",406750,"1:10",0.243762426666667
"2L",407250,"1:10",0.084129675
"2L",408750,"1:10",0.0997084066666667
"2L",409250,"1:10",0.0597669933333333
"2L",409750,"1:10",0.03622789
"2L",410250,"1:10",0
"2L",410750,"1:10",0.054582065
"2L",411250,"1:10",0.05039619
"2L",411750,"1:10",0.10608857
"2L",412750,"1:10",0
"2L",414750,"1:10",0.06306111
"2L",415750,"1:10",0.082025325
"2L",416250,"1:10",0.03211601
"2L",416750,"1:10",0
"2L",417250,"1:10",0.025804895
"2L",418250,"1:10",0.02494116
"2L",418750,"1:10",0.167504416666667
"2L",419250,"1:10",0.032148855
"2L",421250,"1:10",0.131478413333333
"2L",422250,"1:10",0.02012762
"2L",422750,"1:10",0.11208297
"2L",424750,"1:10",0.12450482
"2L",425750,"1:10",0.049048995
"2L",428750,"1:10",0.0831658
"2L",430750,"1:10",0.0599338233333333
"2L",431250,"1:10",0
"2L",431750,"1:10",0.0763916633333333
"2L",432750,"1:10",0.0337147
"2L",433750,"1:10",0.11445443
"2L",434250,"1:10",0.03464612
"2L",434750,"1:10",0.171518776666667
"2L",437250,"1:10",0.10560911
"2L",437750,"1:10",0.079105645
"2L",439250,"1:10",0.11719749
"2L",439750,"1:10",0.04622143
"2L",440250,"1:10",0.135250495
"2L",441750,"1:10",0.015348975
"2L",442250,"1:10",0.130589206666667
"2L",442750,"1:10",0.062049795
"2L",443750,"1:10",0.05821683
"2L",444250,"1:10",0
"2L",444750,"1:10",0.073442745
"2L",445250,"1:10",0.056365345
"2L",446250,"1:10",0.055047085
"2L",447250,"1:10",0.0810429666666667
"2L",447750,"1:10",0.009929145
"2L",449250,"1:10",0.0243784433333333
"2L",449750,"1:10",0.04059684
"2L",450250,"1:10",0
"2L",452250,"1:10",0.0896067466666667
"2L",453750,"1:10",0
"2L",455750,"1:10",0.039331645
"2L",457250,"1:10",0.056922185
"2L",457750,"1:10",0.074660975
"2L",458250,"1:10",0.140061485
"2L",459750,"1:10",0.166603783333333
"2L",460250,"1:10",0.06354533
"2L",460750,"1:10",0.11972541
"2L",461250,"1:10",0.0600688566666667
"2L",461750,"1:10",0.03960386
"2L",462250,"1:10",0.098487155
"2L",463250,"1:10",0.075447885
"2L",463750,"1:10",0
"2L",464250,"1:10",0.075646725
"2L",464750,"1:10",0.05203063
"2L",465250,"1:10",0.107587793333333
"2L",465750,"1:10",0.09510033
"2L",466250,"1:10",0.0483313133333333
"2L",466750,"1:10",0.077691245
"2L",468750,"1:10",0.03649583
"2L",469250,"1:10",0.22087682
"2L",472250,"1:10",0.0411432333333333
"2L",472750,"1:10",0.05677849
"2L",473750,"1:10",0.005987485
"2L",474250,"1:10",0.011451405
"2L",475250,"1:10",0.0659432466666667
"2L",475750,"1:10",0.108448313333333
"2L",476750,"1:10",0.0427823033333333
"2L",477250,"1:10",0.07258667
"2L",477750,"1:10",0.0188323833333333
"2L",478250,"1:10",0.02919479
"2L",479250,"1:10",0.10284775
"2L",479750,"1:10",0
"2L",480750,"1:10",0.125259426666667
"2L",481250,"1:10",0.14720642
"2L",481750,"1:10",0.122311435
"2L",482250,"1:10",0.120944613333333
"2L",482750,"1:10",0.087013295
"2L",483750,"1:10",0.0411247466666667
"2L",484750,"1:10",0.012846545
"2L",485750,"1:10",0.096171585
"2L",487750,"1:10",0.05672078
"2L",490250,"1:10",0.084863455
"2L",492250,"1:10",0.118896883333333
"2L",494250,"1:10",0.10975589
"2L",495750,"1:10",0.058488465
"2L",497750,"1:10",0.044161615
"2L",499250,"1:10",0.074077665
"2L",499750,"1:10",0.116857563333333
"2L",500250,"1:10",0.12192575
"2L",500750,"1:10",0.13079763
"2L",502750,"1:10",0.069319285
"2L",503250,"1:10",0.076308275
"2L",505750,"1:10",0.09492598
"2L",506250,"1:10",0.15727933
"2L",509250,"1:10",0.07496811
"2L",511750,"1:10",0.085459255
"2L",513250,"1:10",0.08960801
"2L",514250,"1:10",0.27137723
"2L",515250,"1:10",0.12758522
"2L",517250,"1:10",0.016262875
"2L",518250,"1:10",0.0190023
"2L",520750,"1:10",0.0972486333333333
"2L",522250,"1:10",0.112517975
"2L",523250,"1:10",0.00454563
"2L",523750,"1:10",0.0643241633333333
"2L",524250,"1:10",0.1013659
"2L",525250,"1:10",0.156098845
"2L",526250,"1:10",0.06512239
"2L",532250,"1:10",0.00754936
"2L",532750,"1:10",0.06536487
"2L",535250,"1:10",0
"2L",536250,"1:10",0
"2L",536750,"1:10",0.048756555
"2L",537250,"1:10",0.030483585
"2L",537750,"1:10",0.0925538
"2L",538250,"1:10",0.028072575
"2L",538750,"1:10",0.0084232
"2L",539250,"1:10",0.0455119166666667
"2L",539750,"1:10",0.033172025
"2L",540750,"1:10",0.02434392
"2L",542250,"1:10",0.048977645
"2L",543250,"1:10",0.17171717
"2L",543750,"1:10",0.08356424
"2L",544250,"1:10",0.04950961
"2L",544750,"1:10",0.12549725
"2L",546250,"1:10",0.05914163
"2L",546750,"1:10",0.03662581
"2L",548750,"1:10",0.03833444
"2L",550250,"1:10",0.079267655
"2L",551750,"1:10",0.13253012
"2L",553750,"1:10",0.05497373
"2L",554250,"1:10",0.126711115
"2L",554750,"1:10",0.1336713
"2L",555250,"1:10",0.15569624
"2L",555750,"1:10",0.17734931
"2L",556250,"1:10",0.25714764
"2L",556750,"1:10",0.13655264
"2L",557250,"1:10",0.04246823
"2L",557750,"1:10",0.06327554
"2L",558250,"1:10",0.08555834
"2L",559750,"1:10",0.01917717
"2L",560750,"1:10",0.067853415
"2L",561250,"1:10",0.03520046
"2L",562250,"1:10",0.103477785
"2L",562750,"1:10",0.17167731
"2L",563250,"1:10",0.08187566
"2L",564750,"1:10",0.1072508
"2L",565250,"1:10",0.16607267
"2L",565750,"1:10",0.09760255
"2L",566250,"1:10",0.11046015
"2L",566750,"1:10",0.19247467
"2L",567250,"1:10",0.02534193
"2L",567750,"1:10",0.03041662
"2L",568250,"1:10",0.02093352
"2L",568750,"1:10",0.01475432
"2L",569250,"1:10",0.02521091
"2L",569750,"1:10",0.065143455
"2L",570250,"1:10",0.116688915
"2L",570750,"1:10",0.078939335
"2L",571250,"1:10",0.038109475
"2L",571750,"1:10",0
"2L",572250,"1:10",0.08173282
"2L",572750,"1:10",0.179632396666667
"2L",573750,"1:10",0.07999213
"2L",574250,"1:10",0.126640935
"2L",574750,"1:10",0.119199855
"2L",575250,"1:10",0.118776575
"2L",576250,"1:10",0.14890676
"2L",577750,"1:10",0.149063915
"2L",578250,"1:10",0.42473394
"2L",578750,"1:10",0.09969501
"2L",579250,"1:10",0.013010335
"2L",581250,"1:10",0.076255235
"2L",585250,"1:10",0.10708378
"2L",585750,"1:10",0.028179495
"2L",590250,"1:10",0.05848498
"2L",591750,"1:10",0.014383655
"2L",592750,"1:10",0.07394999
"2L",593750,"1:10",0.11806318
"2L",594750,"1:10",0.05151245
"2L",595250,"1:10",0.04211626
"2L",598250,"1:10",0.06175372
"2L",598750,"1:10",0.051166855
"2L",599250,"1:10",0.03785224
"2L",599750,"1:10",0.064797085
"2L",601750,"1:10",0.052548815
"2L",602250,"1:10",0.02514296
"2L",602750,"1:10",0.0614179866666667
"2L",603250,"1:10",0.02883598
"2L",604250,"1:10",0.00439686
"2L",609250,"1:10",0
"2L",610250,"1:10",0
"2L",611250,"1:10",0.04024938
"2L",613250,"1:10",0.0914825
"2L",614250,"1:10",0.04977129
"2L",616250,"1:10",0.101456856666667
"2L",619750,"1:10",0.07633093
"2L",620750,"1:10",0.14843756
"2L",621250,"1:10",0.124039345
"2L",624250,"1:10",0.05681244
"2L",625250,"1:10",0.088310275
"2L",625750,"1:10",0.10922238
"2L",626250,"1:10",0.056234395
"2L",627750,"1:10",0.04529463
"2L",628750,"1:10",0.122555163333333
"2L",629250,"1:10",0.03749208
"2L",631750,"1:10",0.12104811
"2L",635250,"1:10",0.069815525
"2L",636750,"1:10",0.088351155
"2L",637750,"1:10",0.08879452
"2L",638250,"1:10",0.10035034
"2L",638750,"1:10",0.167301785
"2L",639250,"1:10",0.151534756666667
"2L",639750,"1:10",0.04316758
"2L",640750,"1:10",0.119978905
"2L",641250,"1:10",0.11076688
"2L",641750,"1:10",0.13633908
"2L",642250,"1:10",0.17674137
"2L",642750,"1:10",0.10238857
"2L",643250,"1:10",0.078442465
"2L",643750,"1:10",0.095519345
"2L",644250,"1:10",0.194739325
"2L",644750,"1:10",0.17225046
"2L",645250,"1:10",0.04030038
"2L",645750,"1:10",0.13151029
"2L",646250,"1:10",0
"2L",646750,"1:10",0.054357475
"2L",648750,"1:10",0.13497742
"2L",649250,"1:10",0.045902295
"2L",649750,"1:10",0.08194552
"2L",650750,"1:10",0.052559515
"2L",653250,"1:10",0.007863175
"2L",654250,"1:10",0.1595918
"2L",654750,"1:10",0.133530595
"2L",655250,"1:10",0.09590763
"2L",655750,"1:10",0.041753295
"2L",656250,"1:10",0.0469307866666667
"2L",656750,"1:10",0.003645335
"2L",657750,"1:10",0.011085015
"2L",658250,"1:10",0.03891915
"2L",658750,"1:10",0.13087309
"2L",660250,"1:10",0.021399505
"2L",660750,"1:10",0.051909665
"2L",661750,"1:10",0.079251605
"2L",663250,"1:10",0.13289599
