"chr","window","Comp","meanFst"
"2L",186250,"6:11",0.0415802866666667
"2L",186750,"6:11",0
"2L",187750,"6:11",0.046939305
"2L",188250,"6:11",0.02702703
"2L",188750,"6:11",0.0317460333333333
"2L",189250,"6:11",0
"2L",189750,"6:11",0.063497485
"2L",190250,"6:11",0.0565932266666667
"2L",190750,"6:11",0.0207914066666667
"2L",191250,"6:11",0
"2L",191750,"6:11",0.03658537
"2L",192250,"6:11",0.10098489
"2L",192750,"6:11",0.04854369
"2L",193250,"6:11",0.088142485
"2L",193750,"6:11",0
"2L",194250,"6:11",0.050408165
"2L",194750,"6:11",0.091851335
"2L",195250,"6:11",0.046166805
"2L",195750,"6:11",0
"2L",196250,"6:11",0
"2L",196750,"6:11",0.02429574
"2L",197250,"6:11",0.0740027933333333
"2L",197750,"6:11",0.0224882633333333
"2L",198250,"6:11",0.02368061
"2L",198750,"6:11",0.0583561833333333
"2L",199250,"6:11",0.02941176
"2L",200250,"6:11",0.16481226
"2L",200750,"6:11",0.01535872
"2L",201250,"6:11",0.124598353333333
"2L",201750,"6:11",0
"2L",202250,"6:11",0
"2L",204250,"6:11",0.02222222
"2L",204750,"6:11",0.149555666666667
"2L",205250,"6:11",0.050618685
"2L",205750,"6:11",0.036498685
"2L",206250,"6:11",0
"2L",206750,"6:11",0
"2L",207250,"6:11",0.03207462
"2L",207750,"6:11",0.03766751
"2L",208250,"6:11",0.010907095
"2L",208750,"6:11",0.094397075
"2L",209250,"6:11",0.098272535
"2L",209750,"6:11",0.126010336666667
"2L",211750,"6:11",0.0172256566666667
"2L",212250,"6:11",0.0252958
"2L",212750,"6:11",0
"2L",213250,"6:11",0.142230735
"2L",213750,"6:11",0.01128091
"2L",214250,"6:11",0.06296669
"2L",215750,"6:11",0.10414442
"2L",216250,"6:11",0.0897998066666667
"2L",216750,"6:11",0.05646609
"2L",217250,"6:11",0.13808458
"2L",217750,"6:11",0.08766671
"2L",218250,"6:11",0.083254365
"2L",219250,"6:11",0.0285770733333333
"2L",219750,"6:11",0
"2L",221750,"6:11",0
"2L",222250,"6:11",0.0498723266666667
"2L",223250,"6:11",0.05601574
"2L",223750,"6:11",0.06604294
"2L",224250,"6:11",0.09604148
"2L",225250,"6:11",0.00913588
"2L",226250,"6:11",0.047054605
"2L",226750,"6:11",0.136848505
"2L",227250,"6:11",0.14144559
"2L",227750,"6:11",0.0419071533333333
"2L",228250,"6:11",0.0456769333333333
"2L",228750,"6:11",0.0478921566666667
"2L",229250,"6:11",0.0053541
"2L",230750,"6:11",0.0422332366666667
"2L",231750,"6:11",0.0404205566666667
"2L",232250,"6:11",0.0248968433333333
"2L",232750,"6:11",0.057799295
"2L",233250,"6:11",0.013794625
"2L",233750,"6:11",0.103637105
"2L",234750,"6:11",0.154321786666667
"2L",235250,"6:11",0
"2L",235750,"6:11",0.029857465
"2L",236250,"6:11",0.04347826
"2L",236750,"6:11",0.06932872
"2L",237250,"6:11",0.0673892133333333
"2L",237750,"6:11",0.005494505
"2L",238250,"6:11",0.16712796
"2L",238750,"6:11",0
"2L",239250,"6:11",0.17054644
"2L",239750,"6:11",0.088924415
"2L",240250,"6:11",0
"2L",240750,"6:11",0.038262615
"2L",241250,"6:11",0.05701408
"2L",241750,"6:11",0.0319872
"2L",242250,"6:11",0.098487405
"2L",243250,"6:11",0.047269885
"2L",243750,"6:11",0.053425395
"2L",245750,"6:11",0.0111082633333333
"2L",246250,"6:11",0.04317922
"2L",247250,"6:11",0.02932643
"2L",247750,"6:11",0.116604256666667
"2L",248750,"6:11",0.035835645
"2L",249750,"6:11",0.0201826333333333
"2L",250250,"6:11",0.0645296433333333
"2L",250750,"6:11",0.0841809233333333
"2L",251750,"6:11",0
"2L",252750,"6:11",0.02702703
"2L",253250,"6:11",0.02369093
"2L",253750,"6:11",0.08522106
"2L",254250,"6:11",0.0643033266666667
"2L",254750,"6:11",0.084540895
"2L",255750,"6:11",0.08199107
"2L",256250,"6:11",0.10701325
"2L",257250,"6:11",0.04407638
"2L",258250,"6:11",0.074194685
"2L",258750,"6:11",0.150844685
"2L",261750,"6:11",0.01545983
"2L",262250,"6:11",0.043797505
"2L",263750,"6:11",0.05657083
"2L",264250,"6:11",0.05892519
"2L",264750,"6:11",0.01714666
"2L",265250,"6:11",0.01331474
"2L",265750,"6:11",0.06269259
"2L",266250,"6:11",0.13636364
"2L",266750,"6:11",0.03876816
"2L",268250,"6:11",0.0452973566666667
"2L",269750,"6:11",0
"2L",270250,"6:11",0.0277722
"2L",270750,"6:11",0.049869055
"2L",271250,"6:11",0.0749227533333333
"2L",272250,"6:11",0
"2L",272750,"6:11",0.01591862
"2L",274250,"6:11",0.00864603
"2L",274750,"6:11",0.0950433733333333
"2L",275250,"6:11",0
"2L",275750,"6:11",0.04653288
"2L",276250,"6:11",0.04393915
"2L",277250,"6:11",0
"2L",278250,"6:11",0.08842513
"2L",278750,"6:11",0.118627096666667
"2L",279250,"6:11",0.0169586133333333
"2L",279750,"6:11",0.02073463
"2L",280250,"6:11",0.040422245
"2L",280750,"6:11",0.07410425
"2L",281250,"6:11",0.01169593
"2L",281750,"6:11",0.0153216133333333
"2L",282250,"6:11",0.07383441
"2L",282750,"6:11",0.0173004
"2L",283250,"6:11",0.0841060766666667
"2L",284250,"6:11",0.00962516333333333
"2L",284750,"6:11",0.030689305
"2L",285250,"6:11",0.04051854
"2L",285750,"6:11",0.07320683
"2L",286250,"6:11",0.037262445
"2L",286750,"6:11",0.00835567333333333
"2L",287750,"6:11",0.047561425
"2L",288250,"6:11",0
"2L",288750,"6:11",0
"2L",289750,"6:11",0.15619355
"2L",291750,"6:11",0
"2L",292750,"6:11",0.02800984
"2L",293250,"6:11",0.00759053
"2L",293750,"6:11",0.023645405
"2L",294250,"6:11",0.043818235
"2L",296250,"6:11",0.103528386666667
"2L",296750,"6:11",0
"2L",297250,"6:11",0.04132957
"2L",298750,"6:11",0.051985745
"2L",299250,"6:11",0.04503041
"2L",299750,"6:11",0.03692977
"2L",301250,"6:11",0.174470735
"2L",302250,"6:11",0
"2L",304250,"6:11",0.0682131266666667
"2L",305250,"6:11",0.12600746
"2L",305750,"6:11",0.03239
"2L",306250,"6:11",0.01030857
"2L",307750,"6:11",0.201693355
"2L",308250,"6:11",0.25406169
"2L",309250,"6:11",0.147842813333333
"2L",310250,"6:11",0.101414905
"2L",310750,"6:11",0.04879931
"2L",311750,"6:11",0.12472821
"2L",312750,"6:11",0.03148808
"2L",313250,"6:11",0.03578079
"2L",315250,"6:11",0.019012745
"2L",316750,"6:11",0.06459707
"2L",318750,"6:11",0.082119935
"2L",319250,"6:11",0.041282215
"2L",319750,"6:11",0.13543298
"2L",320250,"6:11",0.0748792233333333
"2L",320750,"6:11",0.070970305
"2L",321250,"6:11",0.062728465
"2L",322250,"6:11",0.05747724
"2L",322750,"6:11",0.022647155
"2L",324250,"6:11",0.08631226
"2L",325750,"6:11",0.09379365
"2L",326750,"6:11",0.0931365
"2L",327750,"6:11",0.189925685
"2L",328750,"6:11",0.14422379
"2L",330250,"6:11",0.072241085
"2L",330750,"6:11",0.0105993366666667
"2L",331250,"6:11",0.04677241
"2L",331750,"6:11",0.083744985
"2L",334750,"6:11",0.049163835
"2L",335250,"6:11",0.028099665
"2L",336250,"6:11",0.10946032
"2L",337250,"6:11",0.051246985
"2L",338250,"6:11",0.08159675
"2L",338750,"6:11",0.08134277
"2L",339250,"6:11",0.077889455
"2L",342750,"6:11",0.042085145
"2L",343250,"6:11",0.078129985
"2L",343750,"6:11",0
"2L",344250,"6:11",0
"2L",344750,"6:11",0.04974586
"2L",345250,"6:11",0.065786285
"2L",345750,"6:11",0.103816935
"2L",346250,"6:11",0.120342493333333
"2L",346750,"6:11",0.0594516
"2L",347250,"6:11",0.062638775
"2L",355750,"6:11",0.05620308
"2L",356250,"6:11",0.00532395
"2L",356750,"6:11",0.18490689
"2L",357250,"6:11",0.022972675
"2L",357750,"6:11",0.03400608
"2L",358250,"6:11",0.0536126333333333
"2L",359250,"6:11",0.10173279
"2L",366250,"6:11",0.015640805
"2L",367250,"6:11",0.05671919
"2L",368250,"6:11",0.011385145
"2L",368750,"6:11",0.0708481766666667
"2L",369250,"6:11",0.118581873333333
"2L",369750,"6:11",0.04786844
"2L",370250,"6:11",0.03368874
"2L",370750,"6:11",0.063314835
"2L",372250,"6:11",0.053826755
"2L",372750,"6:11",0.0116274
"2L",373250,"6:11",0.0913637933333333
"2L",373750,"6:11",0.06493692
"2L",374750,"6:11",0.01390714
"2L",375250,"6:11",0.02409988
"2L",376250,"6:11",0.10572334
"2L",376750,"6:11",0.07407502
"2L",377750,"6:11",0.04079773
"2L",379250,"6:11",0.147483075
"2L",379750,"6:11",0.02500221
"2L",381250,"6:11",0.05162671
"2L",383250,"6:11",0.052113555
"2L",384750,"6:11",0.060711755
"2L",385250,"6:11",0.093243295
"2L",385750,"6:11",0.0504542733333333
"2L",386750,"6:11",0.044645745
"2L",387750,"6:11",0.05080166
"2L",388250,"6:11",0.08418952
"2L",389250,"6:11",0.09984753
"2L",389750,"6:11",0.16298326
"2L",390250,"6:11",0.134393515
"2L",390750,"6:11",0.10747853
"2L",391750,"6:11",0.039638095
"2L",392750,"6:11",0.023189825
"2L",393750,"6:11",0.0794990566666667
"2L",394750,"6:11",0.146399395
"2L",395250,"6:11",0.090588585
"2L",397250,"6:11",0.131149963333333
"2L",397750,"6:11",0.082085845
"2L",398750,"6:11",0.145073615
"2L",399250,"6:11",0.08416201
"2L",399750,"6:11",0.00763359
"2L",401250,"6:11",0.132437515
"2L",401750,"6:11",0
"2L",403250,"6:11",0.12472474
"2L",403750,"6:11",0.10572406
"2L",404750,"6:11",0.02715283
"2L",405250,"6:11",0.06306306
"2L",405750,"6:11",0.055517065
"2L",406750,"6:11",0.03402692
"2L",407250,"6:11",0.07712044
"2L",408750,"6:11",0.0913810533333333
"2L",409250,"6:11",0.104181823333333
"2L",409750,"6:11",0.10506319
"2L",410250,"6:11",0
"2L",410750,"6:11",0.069895965
"2L",411250,"6:11",0.021742685
"2L",411750,"6:11",0.103443825
"2L",412750,"6:11",0
"2L",414750,"6:11",0.088539735
"2L",415750,"6:11",0.033864245
"2L",416250,"6:11",0.03546373
"2L",416750,"6:11",0
"2L",417250,"6:11",0.193003695
"2L",418250,"6:11",0.18436991
"2L",418750,"6:11",0.09102762
"2L",419250,"6:11",0.0759343
"2L",421250,"6:11",0.0801615166666667
"2L",422250,"6:11",0.10813042
"2L",422750,"6:11",0.101352406666667
"2L",424750,"6:11",0.083796565
"2L",425750,"6:11",0.098978
"2L",428750,"6:11",0.21023091
"2L",430750,"6:11",0.04826368
"2L",431250,"6:11",0.00849126
"2L",431750,"6:11",0.08573128
"2L",432750,"6:11",0.04716692
"2L",433750,"6:11",0.100546915
"2L",434250,"6:11",0.02619433
"2L",434750,"6:11",0.0406791833333333
"2L",437250,"6:11",0.0801298133333333
"2L",437750,"6:11",0.088323195
"2L",439250,"6:11",0.08721485
"2L",439750,"6:11",0.08303415
"2L",440250,"6:11",0.11985803
"2L",441750,"6:11",0.052258125
"2L",442250,"6:11",0.0324285066666667
"2L",442750,"6:11",0.0833248
"2L",443750,"6:11",0.0063935
"2L",444250,"6:11",0
"2L",444750,"6:11",0.077150965
"2L",445250,"6:11",0.051961745
"2L",446250,"6:11",0.030100615
"2L",447250,"6:11",0.0419266266666667
"2L",447750,"6:11",0.027215435
"2L",449250,"6:11",0.0599937766666667
"2L",449750,"6:11",0.077696235
"2L",450250,"6:11",0
"2L",452250,"6:11",0.0704668
"2L",453750,"6:11",0
"2L",455750,"6:11",0.03522049
"2L",457250,"6:11",0.067417695
"2L",457750,"6:11",0.023774285
"2L",458250,"6:11",0.011591605
"2L",459750,"6:11",0.11754467
"2L",460250,"6:11",0.0584056933333333
"2L",460750,"6:11",0.02614092
"2L",461250,"6:11",0.0958983733333333
"2L",461750,"6:11",0.2249753
"2L",462250,"6:11",0.129206405
"2L",463250,"6:11",0.076905145
"2L",463750,"6:11",0
"2L",464250,"6:11",0.074189615
"2L",464750,"6:11",0.08043623
"2L",465250,"6:11",0.0873437933333333
"2L",465750,"6:11",0.08089587
"2L",466250,"6:11",0.0582893066666667
"2L",466750,"6:11",0.047125445
"2L",468750,"6:11",0.02378969
"2L",469250,"6:11",0.02443237
"2L",472250,"6:11",0.00996113333333333
"2L",472750,"6:11",0.02321192
"2L",473750,"6:11",0.030696175
"2L",474250,"6:11",0.012134735
"2L",475250,"6:11",0.10037502
"2L",475750,"6:11",0.0815390666666667
"2L",476750,"6:11",0.0556342933333333
"2L",477250,"6:11",0.030416955
"2L",477750,"6:11",0.0698114666666667
"2L",478250,"6:11",0.0486229166666667
"2L",479250,"6:11",0.009792465
"2L",479750,"6:11",0
"2L",480750,"6:11",0.0924158866666667
"2L",481250,"6:11",0.05022032
"2L",481750,"6:11",0.034688895
"2L",482250,"6:11",0.0894374233333333
"2L",482750,"6:11",0.04132918
"2L",483750,"6:11",0.112675406666667
"2L",484750,"6:11",0.008012715
"2L",485750,"6:11",0.19395665
"2L",487750,"6:11",0.04532433
"2L",490250,"6:11",0.08623456
"2L",492250,"6:11",0.0304242666666667
"2L",494250,"6:11",0.043910925
"2L",495750,"6:11",0.06024796
"2L",497750,"6:11",0.05693846
"2L",499250,"6:11",0.06989408
"2L",499750,"6:11",0.0935487133333333
"2L",500250,"6:11",0.07035551
"2L",500750,"6:11",0.09118206
"2L",502750,"6:11",0.069863345
"2L",503250,"6:11",0.091579645
"2L",505750,"6:11",0.0153005033333333
"2L",506250,"6:11",0.101397643333333
"2L",509250,"6:11",0.0832619233333333
"2L",511750,"6:11",0.0293452
"2L",513250,"6:11",0.06114429
"2L",514250,"6:11",0.04777121
"2L",515250,"6:11",0.07663298
"2L",517250,"6:11",0.014826855
"2L",518250,"6:11",0.24014856
"2L",520750,"6:11",0.0481784633333333
"2L",522250,"6:11",0.05187383
"2L",523250,"6:11",0.280748725
"2L",523750,"6:11",0.0473475266666667
"2L",524250,"6:11",0.058670785
"2L",525250,"6:11",0.02797052
"2L",526250,"6:11",0.0465126
"2L",532250,"6:11",0.0276783
"2L",532750,"6:11",0.0745811066666667
"2L",535250,"6:11",0.06722605
"2L",536250,"6:11",0.08222003
"2L",536750,"6:11",0.05707015
"2L",537250,"6:11",0.133287455
"2L",537750,"6:11",0.055079455
"2L",538250,"6:11",0.03633537
"2L",538750,"6:11",0.07920319
"2L",539250,"6:11",0.01453245
"2L",539750,"6:11",0.05238461
"2L",540750,"6:11",0.081789325
"2L",542250,"6:11",0.21400923
"2L",543250,"6:11",0.006378
"2L",543750,"6:11",0.00850128
"2L",544250,"6:11",0.09690437
"2L",544750,"6:11",0.03451083
"2L",546250,"6:11",0.11916405
"2L",546750,"6:11",0.008622225
"2L",548750,"6:11",0.034200085
"2L",550250,"6:11",0.057117785
"2L",551750,"6:11",0.01074064
"2L",553750,"6:11",0.18721634
"2L",554250,"6:11",0.11275883
"2L",554750,"6:11",0.118537895
"2L",555250,"6:11",0.0467880266666667
"2L",555750,"6:11",0.13346993
"2L",556250,"6:11",0.070924985
"2L",556750,"6:11",0.08916128
"2L",557250,"6:11",0.039925955
"2L",557750,"6:11",0.204334435
"2L",558250,"6:11",0.26405548
"2L",559750,"6:11",0.08991566
"2L",560750,"6:11",0.09504986
"2L",561250,"6:11",0.065531335
"2L",562250,"6:11",0.21054201
"2L",562750,"6:11",0.2330463
"2L",563250,"6:11",0.159528105
"2L",564750,"6:11",0.09228608
"2L",565250,"6:11",0.029936175
"2L",565750,"6:11",0.07297231
"2L",566250,"6:11",0.099540375
"2L",566750,"6:11",0.2261214
"2L",567250,"6:11",0.12580096
"2L",567750,"6:11",0.14690519
"2L",568250,"6:11",0.1555914
"2L",568750,"6:11",0.19506347
"2L",569250,"6:11",0.08404403
"2L",569750,"6:11",0.03195131
"2L",570250,"6:11",0.049233855
"2L",570750,"6:11",0.025430665
"2L",571250,"6:11",0.0219861
"2L",571750,"6:11",0.01851852
"2L",572250,"6:11",0.0698815
"2L",572750,"6:11",0.0601497633333333
"2L",573750,"6:11",0.14463247
"2L",574250,"6:11",0.15073424
"2L",574750,"6:11",0.14687829
"2L",575250,"6:11",0.01558757
"2L",576250,"6:11",0.0412166233333333
"2L",577750,"6:11",0.06207331
"2L",578250,"6:11",0.02473639
"2L",578750,"6:11",0.03286297
"2L",579250,"6:11",0.05687378
"2L",581250,"6:11",0.076953005
"2L",585250,"6:11",0.085503725
"2L",585750,"6:11",0.10586535
"2L",590250,"6:11",0.06197025
"2L",591750,"6:11",0.15217391
"2L",592750,"6:11",0.05643859
"2L",593750,"6:11",0.050629765
"2L",594750,"6:11",0.05014804
"2L",595250,"6:11",0.12482765
"2L",598250,"6:11",0.193119925
"2L",598750,"6:11",0.17510024
"2L",599250,"6:11",0.094335835
"2L",599750,"6:11",0.02865544
"2L",601750,"6:11",0.02222107
"2L",602250,"6:11",0.175619
"2L",602750,"6:11",0.152047856666667
"2L",603250,"6:11",0.166456983333333
"2L",604250,"6:11",0.08831608
"2L",609250,"6:11",0.037820515
"2L",610250,"6:11",0.0603126
"2L",611250,"6:11",0.10102707
"2L",613250,"6:11",0.06485979
"2L",614250,"6:11",0.005802835
"2L",616250,"6:11",0.0770778933333333
"2L",619750,"6:11",0.05360064
"2L",620750,"6:11",0.156859195
"2L",621250,"6:11",0.171983245
"2L",624250,"6:11",0.060167195
"2L",625250,"6:11",0.07817255
"2L",625750,"6:11",0.07696816
"2L",626250,"6:11",0.04923301
"2L",627750,"6:11",0.01182975
"2L",628750,"6:11",0.05284997
"2L",629250,"6:11",0.181906505
"2L",631750,"6:11",0.0454510366666667
"2L",635250,"6:11",0.06367181
"2L",636750,"6:11",0.1639243
"2L",637750,"6:11",0.100038435
"2L",638250,"6:11",0.110231985
"2L",638750,"6:11",0.15220712
"2L",639250,"6:11",0.0767737466666667
"2L",639750,"6:11",0.0228522
"2L",640750,"6:11",0.03705662
"2L",641250,"6:11",0.02863049
"2L",641750,"6:11",0.0890249
"2L",642250,"6:11",0.04415789
"2L",642750,"6:11",0.01541086
"2L",643250,"6:11",0.063443995
"2L",643750,"6:11",0.050330815
"2L",644250,"6:11",0.029581345
"2L",644750,"6:11",0.04711697
"2L",645250,"6:11",0.121760685
"2L",645750,"6:11",0.12787232
"2L",646250,"6:11",0.051408235
"2L",646750,"6:11",0.179150165
"2L",648750,"6:11",0.065341705
"2L",649250,"6:11",0.264052575
"2L",649750,"6:11",0.1463768
"2L",650750,"6:11",0.14702754
